88f00cc9-d83d-4f02-9ccd-450fbccf633e;2018-02-04T08:58:13.000+02:00;standard_lamp;38.0;24.0;22.6;64.2;25.0;47.0
88f00cc9-d83d-4f02-9ccd-450fbccf633e;2018-02-04T09:04:13.000+02:00;standard_lamp;38.0;24.0;22.6;64.2;25.1;48.0
88f00cc9-d83d-4f02-9ccd-450fbccf633e;2018-02-04T09:10:12.000+02:00;standard_lamp;38.1;26.0;22.2;65.3;25.2;52.0
88f00cc9-d83d-4f02-9ccd-450fbccf633e;2018-02-04T09:08:12.000+02:00;standard_lamp;38.1;27.0;22.0;65.9;25.2;52.0
88f00cc9-d83d-4f02-9ccd-450fbccf633e;2018-02-04T09:14:12.000+02:00;standard_lamp;38.2;26.0;22.4;65.5;25.2;51.0
88f00cc9-d83d-4f02-9ccd-450fbccf633e;2018-02-04T09:20:11.000+02:00;standard_lamp;38.1;27.0;22.0;65.9;25.2;51.0
88f00cc9-d83d-4f02-9ccd-450fbccf633e;2018-02-04T09:18:11.000+02:00;standard_lamp;38.1;26.0;22.2;65.3;25.2;51.0
88f00cc9-d83d-4f02-9ccd-450fbccf633e;2018-02-04T09:24:11.000+02:00;standard_lamp;38.5;28.0;22.3;67.0;25.1;55.0
88f00cc9-d83d-4f02-9ccd-450fbccf633e;2018-02-04T09:30:10.000+02:00;standard_lamp;38.0;28.0;21.6;66.4;25.1;53.0
88f00cc9-d83d-4f02-9ccd-450fbccf633e;2018-02-04T09:28:10.000+02:00;standard_lamp;37.7;27.0;21.4;65.4;25.1;53.0
88f00cc9-d83d-4f02-9ccd-450fbccf633e;2018-02-04T09:34:10.000+02:00;standard_lamp;38.1;27.0;22.0;65.9;25.0;53.0
88f00cc9-d83d-4f02-9ccd-450fbccf633e;2018-02-04T09:40:09.000+02:00;standard_lamp;38.1;29.0;21.5;67.1;25.0;55.0
88f00cc9-d83d-4f02-9ccd-450fbccf633e;2018-02-04T09:44:09.000+02:00;standard_lamp;38.1;30.0;21.2;67.8;25.0;57.0
88f00cc9-d83d-4f02-9ccd-450fbccf633e;2018-02-04T09:50:08.000+02:00;standard_lamp;38.2;30.0;21.3;67.9;25.0;57.0
88f00cc9-d83d-4f02-9ccd-450fbccf633e;2018-02-04T09:54:08.000+02:00;standard_lamp;38.1;29.0;21.5;67.1;25.0;57.0
88f00cc9-d83d-4f02-9ccd-450fbccf633e;2018-02-04T10:00:07.000+02:00;standard_lamp;38.5;29.0;22.0;67.6;25.1;57.0
88f00cc9-d83d-4f02-9ccd-450fbccf633e;2018-02-04T10:04:06.000+02:00;standard_lamp;38.3;29.0;21.7;67.4;25.1;56.0
88f00cc9-d83d-4f02-9ccd-450fbccf633e;2018-02-04T10:10:06.000+02:00;standard_lamp;38.2;28.0;21.9;66.6;25.1;56.0
88f00cc9-d83d-4f02-9ccd-450fbccf633e;2018-02-04T10:14:05.000+02:00;standard_lamp;38.2;29.0;21.6;67.3;25.1;56.0
88f00cc9-d83d-4f02-9ccd-450fbccf633e;2018-02-04T10:20:05.000+02:00;standard_lamp;38.0;28.0;21.6;66.4;25.0;56.0
88f00cc9-d83d-4f02-9ccd-450fbccf633e;2018-02-04T10:24:04.000+02:00;standard_lamp;38.0;28.0;21.6;66.4;25.0;56.0
88f00cc9-d83d-4f02-9ccd-450fbccf633e;2018-02-04T10:30:04.000+02:00;standard_lamp;38.1;28.0;21.7;66.5;25.0;56.0
88f00cc9-d83d-4f02-9ccd-450fbccf633e;2018-02-04T10:36:03.000+02:00;standard_lamp;38.0;28.0;21.6;66.4;24.9;56.0
88f00cc9-d83d-4f02-9ccd-450fbccf633e;2018-02-04T10:34:04.000+02:00;standard_lamp;38.0;28.0;21.6;66.4;24.9;56.0
88f00cc9-d83d-4f02-9ccd-450fbccf633e;2018-02-04T10:40:03.000+02:00;standard_lamp;38.0;28.0;21.6;66.4;24.9;55.0
88f00cc9-d83d-4f02-9ccd-450fbccf633e;2018-02-04T10:46:02.000+02:00;standard_lamp;37.9;28.0;21.5;66.2;24.9;55.0
88f00cc9-d83d-4f02-9ccd-450fbccf633e;2018-02-04T10:44:03.000+02:00;standard_lamp;37.9;28.0;21.5;66.2;24.9;55.0
88f00cc9-d83d-4f02-9ccd-450fbccf633e;2018-02-04T10:50:02.000+02:00;standard_lamp;37.9;28.0;21.5;66.2;24.8;55.0
88f00cc9-d83d-4f02-9ccd-450fbccf633e;2018-02-04T10:56:01.000+02:00;standard_lamp;37.9;27.0;21.7;65.6;24.8;55.0
88f00cc9-d83d-4f02-9ccd-450fbccf633e;2018-02-04T10:54:01.000+02:00;standard_lamp;37.9;28.0;21.5;66.2;24.8;55.0
88f00cc9-d83d-4f02-9ccd-450fbccf633e;2018-02-04T11:00:01.000+02:00;standard_lamp;37.9;27.0;21.7;65.6;24.8;55.0
88f00cc9-d83d-4f02-9ccd-450fbccf633e;2018-02-04T11:06:00.000+02:00;standard_lamp;38.0;27.0;21.9;65.8;24.8;54.0
88f00cc9-d83d-4f02-9ccd-450fbccf633e;2018-02-04T11:04:17.000+02:00;standard_lamp;37.9;27.0;21.7;65.6;24.8;54.0
88f00cc9-d83d-4f02-9ccd-450fbccf633e;2018-02-04T11:10:00.000+02:00;standard_lamp;37.8;27.0;21.6;65.5;24.8;54.0
88f00cc9-d83d-4f02-9ccd-450fbccf633e;2018-02-04T11:15:59.000+02:00;standard_lamp;37.8;27.0;21.6;65.5;24.7;54.0
88f00cc9-d83d-4f02-9ccd-450fbccf633e;2018-02-04T11:13:59.000+02:00;standard_lamp;37.8;27.0;21.6;65.5;24.7;54.0
88f00cc9-d83d-4f02-9ccd-450fbccf633e;2018-02-04T11:19:59.000+02:00;standard_lamp;37.9;27.0;21.7;65.6;24.8;54.0
88f00cc9-d83d-4f02-9ccd-450fbccf633e;2018-02-04T11:26:00.000+02:00;standard_lamp;37.7;27.0;21.4;65.4;24.7;54.0
88f00cc9-d83d-4f02-9ccd-450fbccf633e;2018-02-04T11:23:59.000+02:00;standard_lamp;37.9;27.0;21.7;65.6;24.7;54.0
88f00cc9-d83d-4f02-9ccd-450fbccf633e;2018-02-04T11:29:58.000+02:00;standard_lamp;37.8;27.0;21.6;65.5;24.8;54.0
88f00cc9-d83d-4f02-9ccd-450fbccf633e;2018-02-04T11:35:57.000+02:00;standard_lamp;37.8;27.0;21.6;65.5;24.7;54.0
88f00cc9-d83d-4f02-9ccd-450fbccf633e;2018-02-04T11:39:57.000+02:00;standard_lamp;37.7;27.0;21.4;65.4;24.7;54.0
88f00cc9-d83d-4f02-9ccd-450fbccf633e;2018-02-04T11:49:56.000+02:00;standard_lamp;38.2;28.0;21.9;66.6;24.9;56.0
88f00cc9-d83d-4f02-9ccd-450fbccf633e;2018-02-04T11:55:55.000+02:00;standard_lamp;38.4;28.0;22.1;66.9;25.0;57.0
88f00cc9-d83d-4f02-9ccd-450fbccf633e;2018-02-04T11:59:55.000+02:00;standard_lamp;38.4;29.0;21.9;67.5;25.2;58.0
88f00cc9-d83d-4f02-9ccd-450fbccf633e;2018-02-04T12:05:54.000+02:00;standard_lamp;38.5;29.0;22.0;67.6;25.2;58.0
88f00cc9-d83d-4f02-9ccd-450fbccf633e;2018-02-04T12:09:54.000+02:00;standard_lamp;38.5;29.0;22.0;67.6;25.3;58.0
88f00cc9-d83d-4f02-9ccd-450fbccf633e;2018-02-04T12:15:53.000+02:00;standard_lamp;38.5;29.0;22.0;67.6;25.3;59.0
88f00cc9-d83d-4f02-9ccd-450fbccf633e;2018-02-04T12:19:53.000+02:00;standard_lamp;38.5;29.0;22.0;67.6;25.4;59.0
88f00cc9-d83d-4f02-9ccd-450fbccf633e;2018-02-04T12:25:52.000+02:00;standard_lamp;38.6;29.0;22.2;67.7;25.4;59.0
88f00cc9-d83d-4f02-9ccd-450fbccf633e;2018-02-04T12:29:52.000+02:00;standard_lamp;38.6;29.0;22.2;67.7;25.4;60.0
88f00cc9-d83d-4f02-9ccd-450fbccf633e;2018-02-04T12:35:51.000+02:00;standard_lamp;38.7;29.0;22.3;67.9;25.4;60.0
88f00cc9-d83d-4f02-9ccd-450fbccf633e;2018-02-04T12:41:50.000+02:00;standard_lamp;38.7;30.0;22.0;68.5;25.4;60.0
88f00cc9-d83d-4f02-9ccd-450fbccf633e;2018-02-04T12:39:50.000+02:00;standard_lamp;38.7;30.0;22.0;68.5;25.4;60.0
88f00cc9-d83d-4f02-9ccd-450fbccf633e;2018-02-04T12:45:50.000+02:00;standard_lamp;38.8;30.0;22.2;68.6;25.4;60.0
88f00cc9-d83d-4f02-9ccd-450fbccf633e;2018-02-04T12:51:49.000+02:00;standard_lamp;38.8;30.0;22.2;68.6;25.5;60.0
88f00cc9-d83d-4f02-9ccd-450fbccf633e;2018-02-04T12:49:49.000+02:00;standard_lamp;38.7;30.0;22.0;68.5;25.5;60.0
88f00cc9-d83d-4f02-9ccd-450fbccf633e;2018-02-04T12:55:49.000+02:00;standard_lamp;38.7;30.0;22.0;68.5;25.5;61.0
88f00cc9-d83d-4f02-9ccd-450fbccf633e;2018-02-04T13:01:48.000+02:00;standard_lamp;38.7;30.0;22.0;68.5;25.5;61.0
88f00cc9-d83d-4f02-9ccd-450fbccf633e;2018-02-04T12:59:48.000+02:00;standard_lamp;38.7;30.0;22.0;68.5;25.5;61.0
88f00cc9-d83d-4f02-9ccd-450fbccf633e;2018-02-04T13:05:47.000+02:00;standard_lamp;38.7;30.0;22.0;68.5;25.5;61.0
88f00cc9-d83d-4f02-9ccd-450fbccf633e;2018-02-04T13:11:47.000+02:00;standard_lamp;38.8;30.0;22.2;68.6;25.5;61.0
88f00cc9-d83d-4f02-9ccd-450fbccf633e;2018-02-04T13:09:47.000+02:00;standard_lamp;38.7;30.0;22.0;68.5;25.5;61.0
88f00cc9-d83d-4f02-9ccd-450fbccf633e;2018-02-04T13:15:46.000+02:00;standard_lamp;38.7;30.0;22.0;68.5;25.5;61.0
88f00cc9-d83d-4f02-9ccd-450fbccf633e;2018-02-04T13:21:45.000+02:00;standard_lamp;38.7;30.0;22.0;68.5;25.5;61.0
88f00cc9-d83d-4f02-9ccd-450fbccf633e;2018-02-04T13:19:46.000+02:00;standard_lamp;38.7;30.0;22.0;68.5;25.5;61.0
88f00cc9-d83d-4f02-9ccd-450fbccf633e;2018-02-04T13:25:45.000+02:00;standard_lamp;38.7;30.0;22.0;68.5;25.5;61.0
88f00cc9-d83d-4f02-9ccd-450fbccf633e;2018-02-04T13:31:44.000+02:00;standard_lamp;38.7;30.0;22.0;68.5;25.5;61.0
88f00cc9-d83d-4f02-9ccd-450fbccf633e;2018-02-04T13:35:44.000+02:00;standard_lamp;38.7;30.0;22.0;68.5;25.5;61.0
88f00cc9-d83d-4f02-9ccd-450fbccf633e;2018-02-04T13:41:43.000+02:00;standard_lamp;38.7;30.0;22.0;68.5;25.5;61.0
88f00cc9-d83d-4f02-9ccd-450fbccf633e;2018-02-04T13:45:43.000+02:00;standard_lamp;38.7;30.0;22.0;68.5;25.5;61.0
88f00cc9-d83d-4f02-9ccd-450fbccf633e;2018-02-04T13:51:42.000+02:00;standard_lamp;38.7;29.0;22.3;67.9;25.5;61.0
88f00cc9-d83d-4f02-9ccd-450fbccf633e;2018-02-04T13:55:42.000+02:00;standard_lamp;38.9;29.0;22.6;68.1;25.5;61.0
88f00cc9-d83d-4f02-9ccd-450fbccf633e;2018-02-04T14:01:41.000+02:00;standard_lamp;38.7;29.0;22.3;67.9;25.5;61.0
88f00cc9-d83d-4f02-9ccd-450fbccf633e;2018-02-04T14:05:40.000+02:00;standard_lamp;38.8;29.0;22.4;68.0;25.5;61.0
88f00cc9-d83d-4f02-9ccd-450fbccf633e;2018-02-04T14:11:40.000+02:00;standard_lamp;38.8;29.0;22.4;68.0;25.5;61.0
88f00cc9-d83d-4f02-9ccd-450fbccf633e;2018-02-04T14:15:39.000+02:00;standard_lamp;38.7;29.0;22.3;67.9;25.5;61.0
88f00cc9-d83d-4f02-9ccd-450fbccf633e;2018-02-04T14:21:38.000+02:00;standard_lamp;38.7;30.0;22.0;68.5;25.5;61.0
88f00cc9-d83d-4f02-9ccd-450fbccf633e;2018-02-04T14:27:38.000+02:00;standard_lamp;38.8;30.0;22.2;68.6;25.5;61.0
88f00cc9-d83d-4f02-9ccd-450fbccf633e;2018-02-04T14:25:38.000+02:00;standard_lamp;38.8;29.0;22.4;68.0;25.5;61.0
88f00cc9-d83d-4f02-9ccd-450fbccf633e;2018-02-04T14:31:37.000+02:00;standard_lamp;38.7;30.0;22.0;68.5;25.5;61.0
88f00cc9-d83d-4f02-9ccd-450fbccf633e;2018-02-04T14:37:37.000+02:00;standard_lamp;38.7;30.0;22.0;68.5;25.4;61.0
88f00cc9-d83d-4f02-9ccd-450fbccf633e;2018-02-04T14:35:37.000+02:00;standard_lamp;38.7;29.0;22.3;67.9;25.4;61.0
88f00cc9-d83d-4f02-9ccd-450fbccf633e;2018-02-04T14:41:36.000+02:00;standard_lamp;38.7;30.0;22.0;68.5;25.4;61.0
88f00cc9-d83d-4f02-9ccd-450fbccf633e;2018-02-04T14:47:35.000+02:00;standard_lamp;38.9;29.0;22.6;68.1;25.4;61.0
88f00cc9-d83d-4f02-9ccd-450fbccf633e;2018-02-04T14:45:36.000+02:00;standard_lamp;38.7;29.0;22.3;67.9;25.4;61.0
88f00cc9-d83d-4f02-9ccd-450fbccf633e;2018-02-04T14:51:35.000+02:00;standard_lamp;38.8;29.0;22.4;68.0;25.4;61.0
88f00cc9-d83d-4f02-9ccd-450fbccf633e;2018-02-04T14:57:34.000+02:00;standard_lamp;38.7;29.0;22.3;67.9;25.4;61.0
88f00cc9-d83d-4f02-9ccd-450fbccf633e;2018-02-04T14:55:34.000+02:00;standard_lamp;38.6;29.0;22.2;67.7;25.4;61.0
88f00cc9-d83d-4f02-9ccd-450fbccf633e;2018-02-04T15:01:34.000+02:00;standard_lamp;38.7;29.0;22.3;67.9;25.4;61.0
88f00cc9-d83d-4f02-9ccd-450fbccf633e;2018-02-04T15:07:33.000+02:00;standard_lamp;38.7;29.0;22.3;67.9;25.4;61.0
88f00cc9-d83d-4f02-9ccd-450fbccf633e;2018-02-04T15:17:32.000+02:00;standard_lamp;38.8;29.0;22.4;68.0;25.4;61.0
88f00cc9-d83d-4f02-9ccd-450fbccf633e;2018-02-04T15:21:31.000+02:00;standard_lamp;38.7;29.0;22.3;67.9;25.4;61.0
88f00cc9-d83d-4f02-9ccd-450fbccf633e;2018-02-04T15:27:31.000+02:00;standard_lamp;38.7;29.0;22.3;67.9;25.4;61.0
88f00cc9-d83d-4f02-9ccd-450fbccf633e;2018-02-04T15:31:30.000+02:00;standard_lamp;38.7;29.0;22.3;67.9;25.4;61.0
88f00cc9-d83d-4f02-9ccd-450fbccf633e;2018-02-04T15:37:29.000+02:00;standard_lamp;38.6;29.0;22.2;67.7;25.4;61.0
88f00cc9-d83d-4f02-9ccd-450fbccf633e;2018-02-04T15:41:29.000+02:00;standard_lamp;38.6;29.0;22.2;67.7;25.4;60.0
88f00cc9-d83d-4f02-9ccd-450fbccf633e;2018-02-04T15:47:28.000+02:00;standard_lamp;38.5;29.0;22.0;67.6;25.4;60.0
88f00cc9-d83d-4f02-9ccd-450fbccf633e;2018-02-04T15:51:28.000+02:00;standard_lamp;38.6;29.0;22.2;67.7;25.4;60.0
88f00cc9-d83d-4f02-9ccd-450fbccf633e;2018-02-04T15:57:27.000+02:00;standard_lamp;38.7;29.0;22.3;67.9;25.4;60.0
88f00cc9-d83d-4f02-9ccd-450fbccf633e;2018-02-04T16:03:26.000+02:00;standard_lamp;38.7;29.0;22.3;67.9;25.4;60.0
88f00cc9-d83d-4f02-9ccd-450fbccf633e;2018-02-04T16:01:27.000+02:00;standard_lamp;38.6;29.0;22.2;67.7;25.4;60.0
88f00cc9-d83d-4f02-9ccd-450fbccf633e;2018-02-04T16:07:26.000+02:00;standard_lamp;38.6;29.0;22.2;67.7;25.4;61.0
88f00cc9-d83d-4f02-9ccd-450fbccf633e;2018-02-04T16:13:25.000+02:00;standard_lamp;38.6;29.0;22.2;67.7;25.4;61.0
88f00cc9-d83d-4f02-9ccd-450fbccf633e;2018-02-04T16:11:25.000+02:00;standard_lamp;38.6;29.0;22.2;67.7;25.4;61.0
88f00cc9-d83d-4f02-9ccd-450fbccf633e;2018-02-04T16:17:25.000+02:00;standard_lamp;38.7;29.0;22.3;67.9;25.4;61.0
88f00cc9-d83d-4f02-9ccd-450fbccf633e;2018-02-04T16:23:24.000+02:00;standard_lamp;38.6;29.0;22.2;67.7;25.4;61.0
88f00cc9-d83d-4f02-9ccd-450fbccf633e;2018-02-04T16:21:24.000+02:00;standard_lamp;38.7;29.0;22.3;67.9;25.4;61.0
88f00cc9-d83d-4f02-9ccd-450fbccf633e;2018-02-04T16:27:24.000+02:00;standard_lamp;38.6;29.0;22.2;67.7;25.4;61.0
88f00cc9-d83d-4f02-9ccd-450fbccf633e;2018-02-04T16:33:23.000+02:00;standard_lamp;38.7;29.0;22.3;67.9;25.4;61.0
88f00cc9-d83d-4f02-9ccd-450fbccf633e;2018-02-04T16:31:23.000+02:00;standard_lamp;38.8;29.0;22.4;68.0;25.4;61.0
88f00cc9-d83d-4f02-9ccd-450fbccf633e;2018-02-04T16:37:22.000+02:00;standard_lamp;38.7;29.0;22.3;67.9;25.4;61.0
88f00cc9-d83d-4f02-9ccd-450fbccf633e;2018-02-04T16:43:22.000+02:00;standard_lamp;38.5;29.0;22.0;67.6;25.4;59.0
88f00cc9-d83d-4f02-9ccd-450fbccf633e;2018-02-04T16:41:22.000+02:00;standard_lamp;38.7;28.0;22.6;67.3;25.4;59.0
88f00cc9-d83d-4f02-9ccd-450fbccf633e;2018-02-04T16:47:21.000+02:00;standard_lamp;38.6;29.0;22.2;67.7;25.4;60.0
88f00cc9-d83d-4f02-9ccd-450fbccf633e;2018-02-04T16:51:21.000+02:00;standard_lamp;38.7;29.0;22.3;67.9;25.4;60.0
88f00cc9-d83d-4f02-9ccd-450fbccf633e;2018-02-04T16:57:20.000+02:00;standard_lamp;38.7;29.0;22.3;67.9;25.4;61.0
88f00cc9-d83d-4f02-9ccd-450fbccf633e;2018-02-04T17:03:19.000+02:00;standard_lamp;38.7;29.0;22.3;67.9;25.4;61.0
88f00cc9-d83d-4f02-9ccd-450fbccf633e;2018-02-04T17:07:19.000+02:00;standard_lamp;38.7;29.0;22.3;67.9;25.4;61.0
88f00cc9-d83d-4f02-9ccd-450fbccf633e;2018-02-04T17:13:18.000+02:00;standard_lamp;38.7;29.0;22.3;67.9;25.4;61.0
88f00cc9-d83d-4f02-9ccd-450fbccf633e;2018-02-04T17:17:18.000+02:00;standard_lamp;38.6;29.0;22.2;67.7;25.4;61.0
88f00cc9-d83d-4f02-9ccd-450fbccf633e;2018-02-04T17:23:17.000+02:00;standard_lamp;38.7;29.0;22.3;67.9;25.4;61.0
88f00cc9-d83d-4f02-9ccd-450fbccf633e;2018-02-04T17:27:16.000+02:00;standard_lamp;38.7;29.0;22.3;67.9;25.4;61.0
88f00cc9-d83d-4f02-9ccd-450fbccf633e;2018-02-04T17:33:16.000+02:00;standard_lamp;38.6;29.0;22.2;67.7;25.4;61.0
88f00cc9-d83d-4f02-9ccd-450fbccf633e;2018-02-04T17:37:16.000+02:00;standard_lamp;38.5;29.0;22.0;67.6;25.4;61.0
88f00cc9-d83d-4f02-9ccd-450fbccf633e;2018-02-04T17:43:15.000+02:00;standard_lamp;38.6;29.0;22.2;67.7;25.4;61.0
88f00cc9-d83d-4f02-9ccd-450fbccf633e;2018-02-04T17:47:14.000+02:00;standard_lamp;38.7;29.0;22.3;67.9;25.4;61.0
88f00cc9-d83d-4f02-9ccd-450fbccf633e;2018-02-04T17:53:13.000+02:00;standard_lamp;38.6;29.0;22.2;67.7;25.4;61.0
88f00cc9-d83d-4f02-9ccd-450fbccf633e;2018-02-04T17:59:13.000+02:00;standard_lamp;38.7;29.0;22.3;67.9;25.4;61.0
88f00cc9-d83d-4f02-9ccd-450fbccf633e;2018-02-04T17:57:13.000+02:00;standard_lamp;38.7;29.0;22.3;67.9;25.4;61.0
88f00cc9-d83d-4f02-9ccd-450fbccf633e;2018-02-04T18:03:12.000+02:00;standard_lamp;38.6;29.0;22.2;67.7;25.4;61.0
88f00cc9-d83d-4f02-9ccd-450fbccf633e;2018-02-04T18:07:12.000+02:00;standard_lamp;38.6;29.0;22.2;67.7;25.4;61.0
88f00cc9-d83d-4f02-9ccd-450fbccf633e;2018-02-04T18:13:11.000+02:00;standard_lamp;38.7;29.0;22.3;67.9;25.4;61.0
88f00cc9-d83d-4f02-9ccd-450fbccf633e;2018-02-04T18:19:10.000+02:00;standard_lamp;38.6;29.0;22.2;67.7;25.4;61.0
88f00cc9-d83d-4f02-9ccd-450fbccf633e;2018-02-04T18:17:11.000+02:00;standard_lamp;38.7;29.0;22.3;67.9;25.4;61.0
88f00cc9-d83d-4f02-9ccd-450fbccf633e;2018-02-04T18:23:10.000+02:00;standard_lamp;38.5;29.0;22.0;67.6;25.4;60.0
88f00cc9-d83d-4f02-9ccd-450fbccf633e;2018-02-04T18:29:09.000+02:00;standard_lamp;38.7;29.0;22.3;67.9;25.4;60.0
88f00cc9-d83d-4f02-9ccd-450fbccf633e;2018-02-04T18:27:09.000+02:00;standard_lamp;38.6;29.0;22.2;67.7;25.4;60.0
88f00cc9-d83d-4f02-9ccd-450fbccf633e;2018-02-04T18:33:09.000+02:00;standard_lamp;38.7;29.0;22.3;67.9;25.4;60.0
88f00cc9-d83d-4f02-9ccd-450fbccf633e;2018-02-04T18:39:08.000+02:00;standard_lamp;38.6;29.0;22.2;67.7;25.4;60.0
88f00cc9-d83d-4f02-9ccd-450fbccf633e;2018-02-04T18:37:08.000+02:00;standard_lamp;38.6;29.0;22.2;67.7;25.4;60.0
88f00cc9-d83d-4f02-9ccd-450fbccf633e;2018-02-04T18:43:07.000+02:00;standard_lamp;38.7;29.0;22.3;67.9;25.4;60.0
88f00cc9-d83d-4f02-9ccd-450fbccf633e;2018-02-04T18:49:07.000+02:00;standard_lamp;38.6;29.0;22.2;67.7;25.4;60.0
88f00cc9-d83d-4f02-9ccd-450fbccf633e;2018-02-04T18:53:06.000+02:00;standard_lamp;38.6;29.0;22.2;67.7;25.4;60.0
88f00cc9-d83d-4f02-9ccd-450fbccf633e;2018-02-04T18:59:06.000+02:00;standard_lamp;38.6;29.0;22.2;67.7;25.4;60.0
88f00cc9-d83d-4f02-9ccd-450fbccf633e;2018-02-04T19:03:05.000+02:00;standard_lamp;38.6;29.0;22.2;67.7;25.4;60.0
88f00cc9-d83d-4f02-9ccd-450fbccf633e;2018-02-04T19:09:05.000+02:00;standard_lamp;38.6;29.0;22.2;67.7;25.4;60.0
88f00cc9-d83d-4f02-9ccd-450fbccf633e;2018-02-04T19:13:04.000+02:00;standard_lamp;38.7;28.0;22.6;67.3;25.5;60.0
88f00cc9-d83d-4f02-9ccd-450fbccf633e;2018-02-04T19:19:04.000+02:00;standard_lamp;38.7;29.0;22.3;67.9;25.4;60.0
88f00cc9-d83d-4f02-9ccd-450fbccf633e;2018-02-04T19:23:03.000+02:00;standard_lamp;38.6;28.0;22.4;67.1;25.5;60.0
88f00cc9-d83d-4f02-9ccd-450fbccf633e;2018-02-04T19:29:02.000+02:00;standard_lamp;38.6;28.0;22.4;67.1;25.5;60.0
88f00cc9-d83d-4f02-9ccd-450fbccf633e;2018-02-04T19:33:02.000+02:00;standard_lamp;38.7;28.0;22.6;67.3;25.5;59.0
88f00cc9-d83d-4f02-9ccd-450fbccf633e;2018-02-04T19:39:01.000+02:00;standard_lamp;38.6;28.0;22.4;67.1;25.5;59.0
88f00cc9-d83d-4f02-9ccd-450fbccf633e;2018-02-04T19:43:01.000+02:00;standard_lamp;38.6;28.0;22.4;67.1;25.5;59.0
88f00cc9-d83d-4f02-9ccd-450fbccf633e;2018-02-04T19:49:00.000+02:00;standard_lamp;38.7;28.0;22.6;67.3;25.5;59.0
88f00cc9-d83d-4f02-9ccd-450fbccf633e;2018-02-04T19:54:59.000+02:00;standard_lamp;38.8;28.0;22.7;67.4;25.5;59.0
88f00cc9-d83d-4f02-9ccd-450fbccf633e;2018-02-04T19:53:00.000+02:00;standard_lamp;38.7;28.0;22.6;67.3;25.5;59.0
88f00cc9-d83d-4f02-9ccd-450fbccf633e;2018-02-04T19:58:59.000+02:00;standard_lamp;38.7;28.0;22.6;67.3;25.5;59.0
88f00cc9-d83d-4f02-9ccd-450fbccf633e;2018-02-04T20:04:58.000+02:00;standard_lamp;38.7;28.0;22.6;67.3;25.6;59.0
88f00cc9-d83d-4f02-9ccd-450fbccf633e;2018-02-04T20:02:58.000+02:00;standard_lamp;38.7;28.0;22.6;67.3;25.6;59.0
88f00cc9-d83d-4f02-9ccd-450fbccf633e;2018-02-04T20:08:58.000+02:00;standard_lamp;38.7;28.0;22.6;67.3;25.6;59.0
88f00cc9-d83d-4f02-9ccd-450fbccf633e;2018-02-04T20:14:57.000+02:00;standard_lamp;38.7;28.0;22.6;67.3;25.6;59.0
88f00cc9-d83d-4f02-9ccd-450fbccf633e;2018-02-04T20:12:57.000+02:00;standard_lamp;38.7;28.0;22.6;67.3;25.6;59.0
88f00cc9-d83d-4f02-9ccd-450fbccf633e;2018-02-04T20:18:57.000+02:00;standard_lamp;38.9;28.0;22.8;67.5;25.6;59.0
88f00cc9-d83d-4f02-9ccd-450fbccf633e;2018-02-04T20:24:56.000+02:00;standard_lamp;38.9;28.0;22.8;67.5;25.6;59.0
88f00cc9-d83d-4f02-9ccd-450fbccf633e;2018-02-04T20:22:56.000+02:00;standard_lamp;38.9;28.0;22.8;67.5;25.6;59.0
88f00cc9-d83d-4f02-9ccd-450fbccf633e;2018-02-04T20:28:55.000+02:00;standard_lamp;38.8;28.0;22.7;67.4;25.6;59.0
88f00cc9-d83d-4f02-9ccd-450fbccf633e;2018-02-04T20:34:55.000+02:00;standard_lamp;38.8;28.0;22.7;67.4;25.6;59.0
88f00cc9-d83d-4f02-9ccd-450fbccf633e;2018-02-04T20:32:55.000+02:00;standard_lamp;38.8;28.0;22.7;67.4;25.6;59.0
88f00cc9-d83d-4f02-9ccd-450fbccf633e;2018-02-04T20:44:54.000+02:00;standard_lamp;38.8;28.0;22.7;67.4;25.7;59.0
88f00cc9-d83d-4f02-9ccd-450fbccf633e;2018-02-04T20:48:53.000+02:00;standard_lamp;38.9;28.0;22.8;67.5;25.6;59.0
88f00cc9-d83d-4f02-9ccd-450fbccf633e;2018-02-04T20:54:52.000+02:00;standard_lamp;38.8;28.0;22.7;67.4;25.7;58.0
88f00cc9-d83d-4f02-9ccd-450fbccf633e;2018-02-04T20:58:52.000+02:00;standard_lamp;38.8;28.0;22.7;67.4;25.7;58.0
88f00cc9-d83d-4f02-9ccd-450fbccf633e;2018-02-04T21:04:51.000+02:00;standard_lamp;38.7;28.0;22.6;67.3;25.7;58.0
88f00cc9-d83d-4f02-9ccd-450fbccf633e;2018-02-04T21:08:51.000+02:00;standard_lamp;38.8;28.0;22.7;67.4;25.7;58.0
88f00cc9-d83d-4f02-9ccd-450fbccf633e;2018-02-04T21:14:50.000+02:00;standard_lamp;38.9;28.0;22.8;67.5;25.7;58.0
88f00cc9-d83d-4f02-9ccd-450fbccf633e;2018-02-04T21:18:50.000+02:00;standard_lamp;38.8;28.0;22.7;67.4;25.7;58.0
88f00cc9-d83d-4f02-9ccd-450fbccf633e;2018-02-04T21:24:49.000+02:00;standard_lamp;38.7;28.0;22.6;67.3;25.7;58.0
88f00cc9-d83d-4f02-9ccd-450fbccf633e;2018-02-04T21:28:48.000+02:00;standard_lamp;38.9;28.0;22.8;67.5;25.7;58.0
